15.0835,21.6414,0.957358,1.54261,1.30601,1.05706,1.51419,0.850933,
15.0885,21.6414,0.957358,1.54261,1.30601,1.05706,1.51419,0.850933,
15.0936,21.6414,0.957358,1.54261,1.30601,1.05706,1.51419,0.850933,
15.0987,21.6458,0.956518,1.54187,1.30666,1.05778,1.51675,0.848041,
15.1037,21.6561,0.95428,1.54175,1.30703,1.05768,1.51674,0.848017,
15.1088,21.6744,0.954257,1.54153,1.30651,1.05759,1.51334,0.848714,
15.1139,21.6888,0.954237,1.54175,1.30653,1.05765,1.51645,0.847999,
15.1189,21.6888,0.954237,1.54175,1.30653,1.05765,1.51645,0.847999,
15.124,21.6888,0.954237,1.54175,1.30653,1.05765,1.51645,0.847999,
15.129,21.6888,0.954237,1.54175,1.30653,1.05765,1.51645,0.847999,
15.1341,21.6888,0.954237,1.54175,1.30653,1.05765,1.51645,0.847999,
15.1392,21.6888,0.954237,1.54175,1.30653,1.05765,1.51645,0.847999,
15.1442,21.699,0.954179,1.54172,1.30654,1.05756,1.5165,0.848031,
15.1493,21.7173,0.954164,1.54163,1.30648,1.05765,1.51646,0.847975,
15.1544,21.7283,0.954269,1.54152,1.30651,1.05761,1.51644,0.848001,
15.1595,21.7314,0.954303,1.5418,1.30656,1.05779,1.51645,0.848029,
15.1646,21.7314,0.954303,1.5418,1.30656,1.05779,1.51645,0.848029,
15.1697,21.7314,0.954303,1.5418,1.30656,1.05779,1.51645,0.848029,
15.1747,21.7314,0.954303,1.5418,1.30656,1.05779,1.51645,0.848029,
15.1798,21.7314,0.954303,1.5418,1.30656,1.05779,1.51645,0.848029,
15.1848,21.7314,0.954303,1.5418,1.30656,1.05779,1.51645,0.848029,
15.1899,21.7475,0.954139,1.5417,1.30678,1.05778,1.51656,0.847933,
15.1949,21.7628,0.954427,1.54155,1.30647,1.05771,1.5165,0.848003,
15.2,21.7745,0.954397,1.54176,1.30681,1.05766,1.51668,0.848049,
15.2051,21.7745,0.954397,1.54176,1.30681,1.05766,1.51668,0.848049,
15.2101,21.7745,0.954397,1.54176,1.30681,1.05766,1.51668,0.848049,
15.2152,21.7745,0.954397,1.54176,1.30681,1.05766,1.51668,0.848049,
15.2202,21.7745,0.954397,1.54176,1.30681,1.05766,1.51668,0.848049,
15.2253,21.7745,0.954397,1.54176,1.30681,1.05766,1.51668,0.848049,
15.2304,21.7745,0.954397,1.54176,1.30681,1.05766,1.51668,0.848049,
15.2354,21.7879,0.954271,1.54185,1.30637,1.05763,1.51656,0.848066,
15.2405,21.7982,0.953996,1.54148,1.30653,1.05769,1.51666,0.84814,
15.2455,21.8174,0.954407,1.54161,1.30661,1.05777,1.51671,0.848051,
15.2506,21.8205,0.95418,1.54179,1.30672,1.05763,1.51647,0.848037,
15.2556,21.8205,0.95418,1.54179,1.30672,1.05763,1.51647,0.848037,
15.2607,21.8205,0.95418,1.54179,1.30672,1.05763,1.51647,0.848037,
15.2658,21.8205,0.95418,1.54179,1.30672,1.05763,1.51647,0.848037,
15.2708,21.8205,0.95418,1.54179,1.30672,1.05763,1.51647,0.848037,
15.2759,21.8268,0.954219,1.54168,1.30665,1.05788,1.51644,0.847979,
15.281,21.8371,0.95416,1.54174,1.3065,1.05759,1.51665,0.848039,
15.286,21.8554,0.954267,1.54165,1.30915,1.0548,1.51884,0.848106,
15.2911,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.2961,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3012,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3062,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3113,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3163,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3214,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3264,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3315,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3366,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3416,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3467,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3517,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3568,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3619,21.8698,0.954329,1.54172,1.3065,1.05765,1.51652,0.848036,
15.3669,21.88,0.954281,1.54145,1.30656,1.05769,1.51644,0.847954,
15.372,21.8983,0.954159,1.54168,1.30658,1.0577,1.51618,0.848006,
15.377,21.9079,0.953822,1.54134,1.30651,1.05773,1.51656,0.848116,
15.3821,21.9179,0.954253,1.54169,1.30658,1.05583,1.51479,0.847405,
15.3872,21.9352,0.954175,1.54168,1.30659,1.05766,1.51686,0.848076,
15.3922,21.9453,0.954356,1.5416,1.30693,1.05744,1.51708,0.848196,
15.3973,21.9588,0.954253,1.54183,1.30671,1.05765,1.51657,0.847935,
15.4024,21.9588,0.954253,1.54183,1.30671,1.05765,1.51657,0.847935,
15.4074,21.9588,0.954253,1.54183,1.30671,1.05765,1.51657,0.847935,
15.4125,21.9619,0.954198,1.54194,1.30669,1.0578,1.51682,0.847933,
15.4175,21.9792,0.9542,1.54169,1.30653,1.05765,1.51687,0.848234,
15.4226,21.9903,0.954083,1.54184,1.30425,1.05692,1.52138,0.848307,
15.4277,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4327,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4378,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4428,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4479,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.453,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.458,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4631,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4682,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4732,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4783,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4833,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4884,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4935,22.0048,0.954341,1.54183,1.30674,1.05774,1.51657,0.848042,
15.4985,22.015,0.954148,1.5417,1.30666,1.05789,1.51654,0.84794,
15.5036,22.0252,0.954199,1.54155,1.30656,1.05765,1.51673,0.848162,
15.5086,22.0427,0.954307,1.54175,1.3067,1.05771,1.51641,0.848115,
15.5137,22.0529,0.954303,1.54181,1.30668,1.05784,1.5168,0.848194,
15.5188,22.0631,0.954243,1.54184,1.30667,1.05775,1.51672,0.848046,
15.5238,22.0814,0.956116,1.53763,1.30622,1.05778,1.5166,0.847957,
15.5289,22.0958,0.954183,1.54181,1.3067,1.05761,1.51671,0.847965,
15.5339,22.0958,0.954183,1.54181,1.3067,1.05761,1.51671,0.847965,
15.539,22.0958,0.954183,1.54181,1.3067,1.05761,1.51671,0.847965,
15.544,22.0958,0.954183,1.54181,1.3067,1.05761,1.51671,0.847965,
15.5491,22.1051,0.953784,1.54103,1.30628,1.05753,1.51634,0.847921,
15.5542,22.1233,0.954225,1.54165,1.30642,1.05764,1.51654,0.84804,
15.5592,22.1338,0.954304,1.54165,1.30672,1.05778,1.51659,0.848069,
15.5643,22.1408,0.95438,1.54169,1.30674,1.0576,1.51648,0.847939,
15.5694,22.1408,0.95438,1.54169,1.30674,1.0576,1.51648,0.847939,
15.5744,22.1408,0.95438,1.54169,1.30674,1.0576,1.51648,0.847939,
15.5795,22.1408,0.95438,1.54169,1.30674,1.0576,1.51648,0.847939,
15.5845,22.1408,0.95438,1.54169,1.30674,1.0576,1.51648,0.847939,
15.5896,22.1408,0.95438,1.54169,1.30674,1.0576,1.51648,0.847939,
15.5947,22.151,0.95415,1.54168,1.30666,1.0576,1.5167,0.848047,
15.5997,22.1693,0.954373,1.5418,1.30669,1.05767,1.51763,0.84996,
15.6048,22.1807,0.954152,1.54182,1.30651,1.05759,1.51651,0.848083,
15.6098,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6149,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.62,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.625,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6301,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6351,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6402,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6453,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6503,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6554,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6605,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6655,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6706,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6756,22.1878,0.954199,1.54189,1.30672,1.05761,1.51644,0.848009,
15.6807,22.1909,0.954232,1.54196,1.3066,1.05585,1.51477,0.847298,
15.6858,22.2012,0.954328,1.54179,1.30687,1.05761,1.51643,0.848068,
15.6908,22.2164,0.954664,1.54552,1.30653,1.05616,1.52089,0.845739,
15.6959,22.2352,0.954239,1.54164,1.30664,1.05746,1.51652,0.848034,
15.701,22.2444,0.954173,1.54168,1.30675,1.05765,1.51628,0.847955,
15.706,22.2638,0.954136,1.54172,1.3065,1.05773,1.51662,0.847989,
15.7111,22.2728,0.954206,1.54179,1.30664,1.05765,1.5168,0.848056,
15.7161,22.2807,0.954216,1.54156,1.30669,1.05759,1.51659,0.848032,
15.7212,22.2807,0.954216,1.54156,1.30669,1.05759,1.51659,0.848032,
15.7263,22.2838,0.954087,1.54156,1.3066,1.0578,1.51664,0.84814,
15.7313,22.293,0.954213,1.5419,1.30666,1.05771,1.51668,0.847951,
15.7364,22.3107,0.954173,1.54314,1.30645,1.05609,1.51669,0.848164,
15.7415,22.3253,0.954241,1.54178,1.30656,1.05765,1.51657,0.848048,
15.7465,22.3253,0.954241,1.54178,1.30656,1.05765,1.51657,0.848048,
15.7516,22.3253,0.954241,1.54178,1.30656,1.05765,1.51657,0.848048,
15.7566,22.3253,0.954241,1.54178,1.30656,1.05765,1.51657,0.848048,
15.7617,22.3253,0.954241,1.54178,1.30656,1.05765,1.51657,0.848048,
15.7667,22.3253,0.954241,1.54178,1.30656,1.05765,1.51657,0.848048,
15.7718,22.3284,0.954266,1.54172,1.30667,1.05772,1.51671,0.848208,
15.7769,22.3467,0.954254,1.54168,1.30647,1.06119,1.51755,0.847238,
15.7819,22.3581,0.954269,1.54187,1.30671,1.05771,1.51659,0.848072,
15.787,22.3722,0.953983,1.54181,1.30667,1.05766,1.51666,0.847976,
15.7921,22.3722,0.953983,1.54181,1.30667,1.05766,1.51666,0.847976,
15.7972,22.3722,0.953983,1.54181,1.30667,1.05766,1.51666,0.847976,
15.8022,22.3722,0.953983,1.54181,1.30667,1.05766,1.51666,0.847976,
15.8073,22.3722,0.953983,1.54181,1.30667,1.05766,1.51666,0.847976,
15.8123,22.3722,0.953983,1.54181,1.30667,1.05766,1.51666,0.847976,
15.8174,22.3753,0.954135,1.54168,1.30671,1.05781,1.51682,0.847913,
15.8225,22.3926,0.954184,1.54172,1.30642,1.06094,1.51332,0.850397,
15.8275,22.4039,0.954167,1.54218,1.30666,1.05753,1.51666,0.847952,
15.8326,22.4177,0.954387,1.54177,1.30665,1.05771,1.5163,0.848031,
15.8377,22.4177,0.954387,1.54177,1.30665,1.05771,1.5163,0.848031,
15.8427,22.4177,0.954387,1.54177,1.30665,1.05771,1.5163,0.848031,
15.8478,22.4177,0.954387,1.54177,1.30665,1.05771,1.5163,0.848031,
15.8529,22.4177,0.954387,1.54177,1.30665,1.05771,1.5163,0.848031,
15.8579,22.4177,0.954387,1.54177,1.30665,1.05771,1.5163,0.848031,
15.863,22.4269,0.954215,1.54171,1.30654,1.05765,1.51668,0.848001,
15.868,22.4381,0.954183,1.54177,1.30647,1.05744,1.52067,0.845868,
15.8731,22.4548,0.954141,1.54179,1.3067,1.0577,1.51656,0.848161,
15.8782,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.8833,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.8884,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.8934,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.8985,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9035,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9086,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9137,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9187,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9238,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9289,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9339,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.939,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.944,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9491,22.4627,0.954254,1.54186,1.30661,1.05764,1.51662,0.847975,
15.9542,22.4709,0.954163,1.5416,1.30646,1.05759,1.51669,0.848228,
15.9592,22.4895,0.955743,1.54242,1.30491,1.06087,1.51321,0.850333,
15.9643,22.4968,0.954231,1.54173,1.30668,1.05762,1.51656,0.848125,
15.9694,22.5078,0.954261,1.54148,1.30653,1.05787,1.51687,0.848028,
15.9744,22.5252,0.954132,1.54148,1.30658,1.05766,1.51352,0.848221,
15.9795,22.5363,0.954109,1.54172,1.30676,1.05781,1.51664,0.84806,
15.9845,22.5487,0.954136,1.5416,1.30665,1.05768,1.51662,0.848015,
15.9896,22.5487,0.954136,1.5416,1.30665,1.05768,1.51662,0.848015,
15.9947,22.5487,0.954136,1.5416,1.30665,1.05768,1.51662,0.848015,
15.9997,22.5579,0.954163,1.54169,1.30672,1.05765,1.51655,0.848006,
16.0048,22.5682,0.954183,1.54178,1.30659,1.05765,1.51676,0.848228,
16.0098,22.5795,0.955141,1.54241,1.30565,1.05859,1.51759,0.847075,
16.0149,22.5938,0.954435,1.54175,1.30666,1.05774,1.51657,0.848071,
16.0199,22.5938,0.954435,1.54175,1.30666,1.05774,1.51657,0.848071,
16.025,22.5938,0.954435,1.54175,1.30666,1.05774,1.51657,0.848071,
16.0301,22.5938,0.954435,1.54175,1.30666,1.05774,1.51657,0.848071,
16.0351,22.5938,0.954435,1.54175,1.30666,1.05774,1.51657,0.848071,
16.0402,22.5938,0.954435,1.54175,1.30666,1.05774,1.51657,0.848071,
16.0452,22.6062,0.954175,1.54184,1.30671,1.05762,1.51665,0.848023,
16.0503,22.6214,0.954005,1.54614,1.30631,1.05671,1.51995,0.845719,
16.0553,22.6402,0.954191,1.54171,1.30687,1.05769,1.5167,0.848051,
16.0604,22.6402,0.954191,1.54171,1.30687,1.05769,1.5167,0.848051,
16.0655,22.6402,0.954191,1.54171,1.30687,1.05769,1.5167,0.848051,
16.0705,22.6402,0.954191,1.54171,1.30687,1.05769,1.5167,0.848051,
16.0756,22.6402,0.954191,1.54171,1.30687,1.05769,1.5167,0.848051,
16.0806,22.6402,0.954191,1.54171,1.30687,1.05769,1.5167,0.848051,
16.0857,22.6433,0.953986,1.54176,1.3067,1.05787,1.51704,0.848105,
16.0908,22.6525,0.954337,1.5418,1.30666,1.05774,1.51647,0.848006,
16.0958,22.6688,0.95434,1.54215,1.31015,1.01611,1.52078,0.848136,
16.1009,22.6845,0.954198,1.54153,1.30676,1.05767,1.51669,0.847967,
16.1059,22.6845,0.954198,1.54153,1.30676,1.05767,1.51669,0.847967,
16.111,22.6845,0.954198,1.54153,1.30676,1.05767,1.51669,0.847967,
16.1161,22.6845,0.954198,1.54153,1.30676,1.05767,1.51669,0.847967,
16.1211,22.6845,0.954198,1.54153,1.30676,1.05767,1.51669,0.847967,
16.1262,22.6845,0.954198,1.54153,1.30676,1.05767,1.51669,0.847967,
16.1312,22.6877,0.954166,1.54177,1.30656,1.05783,1.51679,0.84805,
16.1363,22.702,0.952963,1.54027,1.30571,1.0573,1.51616,0.847886,
16.1414,22.719,0.954239,1.54177,1.30672,1.05766,1.51685,0.848042,
16.1465,22.7302,0.954138,1.54184,1.30649,1.05769,1.51687,0.848036,
16.1515,22.7302,0.954138,1.54184,1.30649,1.05769,1.51687,0.848036,
16.1566,22.7302,0.954138,1.54184,1.30649,1.05769,1.51687,0.848036,
16.1617,22.7302,0.954138,1.54184,1.30649,1.05769,1.51687,0.848036,
16.1667,22.7302,0.954138,1.54184,1.30649,1.05769,1.51687,0.848036,
16.1718,22.7302,0.954138,1.54184,1.30649,1.05769,1.51687,0.848036,
16.1769,22.7302,0.954138,1.54184,1.30649,1.05769,1.51687,0.848036,
16.1819,22.7476,0.954242,1.54171,1.30669,1.05766,1.51657,0.848011,
16.187,22.7569,0.956755,1.54226,1.30526,1.05541,1.51601,0.848218,
16.192,22.7753,0.954273,1.54183,1.30656,1.05763,1.51655,0.848071,
16.1971,22.7753,0.954273,1.54183,1.30656,1.05763,1.51655,0.848071,
16.2022,22.7753,0.954273,1.54183,1.30656,1.05763,1.51655,0.848071,
16.2073,22.7753,0.954273,1.54183,1.30656,1.05763,1.51655,0.848071,
16.2124,22.7753,0.954273,1.54183,1.30656,1.05763,1.51655,0.848071,
16.2174,22.7753,0.954273,1.54183,1.30656,1.05763,1.51655,0.848071,
16.2225,22.7784,0.954347,1.54165,1.30649,1.05766,1.51671,0.84822,
16.2275,22.7967,0.954279,1.53819,1.30604,1.06018,1.51761,0.848005,
16.2326,22.8112,0.95402,1.54169,1.3065,1.05771,1.51666,0.847991,
16.2377,22.8222,0.954414,1.54167,1.3067,1.05761,1.51638,0.848033,
16.2427,22.8222,0.954414,1.54167,1.3067,1.05761,1.51638,0.848033,
16.2478,22.8222,0.954414,1.54167,1.3067,1.05761,1.51638,0.848033,
16.2529,22.8222,0.954414,1.54167,1.3067,1.05761,1.51638,0.848033,
16.258,22.8222,0.954414,1.54167,1.3067,1.05761,1.51638,0.848033,
16.2631,22.8222,0.954414,1.54167,1.3067,1.05761,1.51638,0.848033,
16.2682,22.8314,0.954227,1.54149,1.30658,1.05766,1.51675,0.848093,
16.2732,22.8426,0.954313,1.5435,1.30656,1.05471,1.51843,0.848054,
16.2783,22.8602,0.954209,1.54179,1.30661,1.05775,1.51681,0.848019,
16.2834,22.8682,0.954245,1.54188,1.30653,1.05765,1.51649,0.848227,
16.2885,22.8682,0.954245,1.54188,1.30653,1.05765,1.51649,0.848227,
16.2935,22.8682,0.954245,1.54188,1.30653,1.05765,1.51649,0.848227,
16.2986,22.8682,0.954245,1.54188,1.30653,1.05765,1.51649,0.848227,
16.3037,22.8682,0.954245,1.54188,1.30653,1.05765,1.51649,0.848227,
16.3087,22.8682,0.954245,1.54188,1.30653,1.05765,1.51649,0.848227,
16.3138,22.8774,0.95409,1.54169,1.30658,1.05769,1.51681,0.848029,
16.3188,22.8887,0.954209,1.54265,1.30264,1.05906,1.51735,0.846346,
16.3239,22.9062,0.954046,1.54131,1.3067,1.05767,1.51676,0.847996,
16.329,22.9142,0.954182,1.54161,1.30689,1.05746,1.5167,0.848062,
16.3341,22.9142,0.954182,1.54161,1.30689,1.05746,1.5167,0.848062,
16.3391,22.9142,0.954182,1.54161,1.30689,1.05746,1.5167,0.848062,
16.3442,22.9142,0.954182,1.54161,1.30689,1.05746,1.5167,0.848062,
16.3493,22.9142,0.954182,1.54161,1.30689,1.05746,1.5167,0.848062,
16.3543,22.9142,0.954182,1.54161,1.30689,1.05746,1.5167,0.848062,
16.3594,22.9224,0.954408,1.54178,1.30651,1.05762,1.51688,0.848085,
16.3644,22.9419,0.957154,1.54172,1.30675,1.05783,1.51678,0.848059,
16.3695,22.9512,0.954148,1.54153,1.30672,1.05783,1.51672,0.848217,
16.3746,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.3796,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.3847,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.3898,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.3948,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.3999,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.405,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.41,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4151,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4202,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4252,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4303,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4353,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4404,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4455,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4505,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4556,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4607,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4657,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4708,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4758,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.4809,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.486,22.9592,0.95416,1.54145,1.30648,1.05748,1.51662,0.848046,
16.491,22.9623,0.954374,1.54177,1.30682,1.0575,1.5168,0.847916,
16.4961,22.9755,0.954403,1.54183,1.3067,1.05767,1.51666,0.848233,
16.5011,22.9862,0.95603,1.5376,1.31018,1.05768,1.51683,0.848129,
16.5062,23.0042,0.954264,1.54186,1.30656,1.05762,1.51683,0.848043,
16.5112,23.0134,0.954228,1.54165,1.30648,1.05765,1.51686,0.848044,
16.5163,23.032,0.954245,1.54166,1.30654,1.05781,1.51659,0.848087,
16.5214,23.0432,0.953985,1.5417,1.30666,1.05779,1.51662,0.848084,
16.5264,23.0607,0.953835,1.54138,1.30649,1.05777,1.51683,0.848009,
16.5315,23.0718,0.955085,1.54187,1.30661,1.05765,1.51644,0.848047,
16.5366,23.0888,0.9542,1.54151,1.30654,1.05772,1.51686,0.848019,
16.5416,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.5467,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.5517,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.5568,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.5619,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.5669,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.572,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.5771,23.0958,0.954143,1.54169,1.30652,1.05771,1.5167,0.847817,
16.5821,23.0989,0.954262,1.54197,1.30664,1.05778,1.51666,0.848131,
16.5872,23.1173,0.953703,1.54647,1.30308,1.05737,1.5153,0.849193,
16.5923,23.1317,0.952193,1.54579,1.30669,1.05648,1.52065,0.847943,
16.5973,23.1408,0.954307,1.54181,1.30663,1.0576,1.51661,0.848068,
16.6024,23.1408,0.954307,1.54181,1.30663,1.0576,1.51661,0.848068,
16.6075,23.1408,0.954307,1.54181,1.30663,1.0576,1.51661,0.848068,
16.6125,23.1408,0.954307,1.54181,1.30663,1.0576,1.51661,0.848068,
16.6176,23.1408,0.954307,1.54181,1.30663,1.0576,1.51661,0.848068,
16.6227,23.1408,0.954307,1.54181,1.30663,1.0576,1.51661,0.848068,
16.6277,23.1502,0.954029,1.54152,1.30649,1.05763,1.51695,0.847958,
16.6328,23.1613,0.953952,1.54445,1.30688,1.05785,1.51694,0.847933,
16.6378,23.1737,0.95431,1.54175,1.30669,1.05764,1.51674,0.848034,
16.6429,23.1838,0.954409,1.54174,1.3067,1.05768,1.51673,0.847947,
16.648,23.1838,0.954409,1.54174,1.3067,1.05768,1.51673,0.847947,
16.653,23.1838,0.954409,1.54174,1.3067,1.05768,1.51673,0.847947,
16.6581,23.1838,0.954409,1.54174,1.3067,1.05768,1.51673,0.847947,
16.6632,23.1838,0.954409,1.54174,1.3067,1.05768,1.51673,0.847947,
16.6683,23.1838,0.954409,1.54174,1.3067,1.05768,1.51673,0.847947,
16.6734,23.2022,0.954218,1.54179,1.30662,1.05765,1.51655,0.848069,
16.6785,23.2114,0.954522,1.54158,1.30471,1.06026,1.51344,0.848157,
16.6835,23.2282,0.954203,1.54169,1.30661,1.05748,1.51662,0.848045,
16.6886,23.2374,0.954186,1.5415,1.30652,1.05771,1.51698,0.848133,
16.6936,23.2559,0.957286,1.54662,1.30641,1.05752,1.51711,0.848006,
16.6987,23.2667,0.954149,1.5417,1.30662,1.05781,1.51676,0.84807,
16.7038,23.2747,0.954217,1.54185,1.30664,1.05754,1.51651,0.848158,
16.7088,23.2747,0.954217,1.54185,1.30664,1.05754,1.51651,0.848158,
16.7139,23.2747,0.954217,1.54185,1.30664,1.05754,1.51651,0.848158,
16.719,23.2818,0.95437,1.54205,1.30682,1.05782,1.51685,0.848064,
16.724,23.2952,0.95331,1.54502,1.30539,1.06105,1.51754,0.8473,
16.7291,23.309,0.95421,1.54171,1.30648,1.05766,1.51659,0.848072,
16.7342,23.3193,0.954027,1.54173,1.30654,1.05774,1.51698,0.848143,
16.7392,23.3193,0.954027,1.54173,1.30654,1.05774,1.51698,0.848143,
16.7444,23.3193,0.954027,1.54173,1.30654,1.05774,1.51698,0.848143,
16.7494,23.3193,0.954027,1.54173,1.30654,1.05774,1.51698,0.848143,
16.7545,23.3193,0.954027,1.54173,1.30654,1.05774,1.51698,0.848143,
16.7596,23.3193,0.954027,1.54173,1.30654,1.05774,1.51698,0.848143,
16.7646,23.3354,0.954257,1.54174,1.30666,1.05752,1.51658,0.847932,
16.7697,23.3468,0.955989,1.53782,1.31097,1.05615,1.51496,0.847385,
16.7747,23.3562,0.954371,1.54166,1.30648,1.05771,1.51663,0.848003,
16.7798,23.3633,0.954159,1.54164,1.30672,1.05765,1.51696,0.848087,
